Datasheet,Image,DK Part #,Mfr Part #,Mfr,Supplier,Description,Stock,Price,@ qty,Min Qty, Package,Series,"Part Status","Capacitance","Tolerance","Voltage - Rated","Temperature Coefficient","Operating Temperature","Features","Ratings","Applications","Failure Rate","Mounting Type","Package / Case","Size / Dimension","Height - Seated (Max)","Thickness (Max)","Lead Spacing","Lead Style"
"https://product.tdk.com/en/system/files?file=dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_commercial_soft_en.pdf","//media.digikey.com/Renders/TDK%20Renders/1206-(3216-Metric)-2,20mm-C-Series.jpg","445-172493-2-ND,445-172493-1-ND,445-172493-6-ND","C3216X7R1V106K160AE","TDK Corporation","TDK Corporation","CAP CER 10UF 35V X7R 1206","0","1.07","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","C","Active","10 µF","±10%","35V","X7R","-55°C ~ 125°C","Soft Termination","-","Boardflex Sensitive","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.075"" (1.90mm)","-","-"
"https://product.tdk.com/en/system/files?file=dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_automotive_soft_en.pdf","//media.digikey.com/Renders/TDK%20Renders/CGA-Series-1206-(3216-Metric).jpg","445-172483-2-ND,445-172483-1-ND,445-172483-6-ND","CGA5L1X7R1V106K160AE","TDK Corporation","TDK Corporation","CAP CER 10UF 35V X7R 1206","0","1.08","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","CGA","Active","10 µF","±10%","35V","X7R","-55°C ~ 125°C","Soft Termination","AEC-Q200","Automotive, Boardflex Sensitive","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.075"" (1.90mm)","-","-"
"https://ds.yuden.co.jp/TYCOMPAS/ut/detail?pn=UMK325AB7106KMHT  &u=M","//media.digikey.com/Renders/Taiyo%20Yuden%20Renders/1210-(3225-Metric)-2,70mm.jpg","587-4326-2-ND,587-4326-1-ND,587-4326-6-ND","UMK325AB7106KMHT","Taiyo Yuden","Taiyo Yuden","CAP CER 10UF 50V X7R 1210","1","0.87","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","M","Not For New Designs","10 µF","±10%","50V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive","-","Surface Mount, MLCC","1210 (3225 Metric)","0.126"" L x 0.098"" W (3.20mm x 2.50mm)","-","0.110"" (2.80mm)","-","-"
"https://www.yuden.co.jp/productdata/catalog//mlcc11_hq_e.pdf","//media.digikey.com/Renders/Taiyo%20Yuden%20Renders/1206-(3216-Metric)-0,90mm.jpg","587-4213-2-ND,587-4213-1-ND,587-4213-6-ND","GMJ316BB7106KLHT","Taiyo Yuden","Taiyo Yuden","CAP CER 10UF 35V X7R 1206","0","1.15","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","M","Active","10 µF","±10%","35V","X7R","-55°C ~ 125°C","Soft Termination","AEC-Q200","Automotive, Boardflex Sensitive","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.071"" (1.80mm)","-","-"
"https://product.tdk.com/en/system/files?file=dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_commercial_soft_en.pdf","//media.digikey.com/Renders/TDK%20Renders/1206-(3216-Metric)-2,20mm-C-Series.jpg","445-C3216X7R1H106K160AETR-ND,445-C3216X7R1H106K160AECT-ND,445-C3216X7R1H106K160AEDKR-ND","C3216X7R1H106K160AE","TDK Corporation","TDK Corporation","COMMERCIAL GRADE SOFT TERMINATIO","0","1.07","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","C","Active","10 µF","±10%","50V","X7R","-55°C ~ 125°C","Soft Termination","-","Boardflex Sensitive","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.075"" (1.90mm)","-","-"
"https://product.tdk.com/en/system/files?file=dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_automotive_soft_en.pdf","//media.digikey.com/Renders/TDK%20Renders/CGA-Series-1206-(3216-Metric).jpg","445-181412-2-ND,445-181412-1-ND,445-181412-6-ND","CGA5L1X7R1H106K160AE","TDK Corporation","TDK Corporation","CAP CER 10UF 50V X7R 1206","0","1.15","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","CGA","Active","10 µF","±10%","50V","X7R","-55°C ~ 125°C","Soft Termination","AEC-Q200","Automotive, Boardflex Sensitive","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.075"" (1.90mm)","-","-"
"https://product.tdk.com/info/en/catalog/datasheets/mlcc_automotive_soft_cna_en.pdf?ref_disty=digikey","//media.digikey.com/photos/TDK%20Photos/MFG_CNA6P-B.jpg","445-180367-2-ND,445-180367-1-ND,445-180367-6-ND","CNA6P1X7R1H106K250AE","TDK Corporation","TDK Corporation","CAP CER 10UF 50V X7R 1210","0","1.25","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","CNA","Active","10 µF","±10%","50V","X7R","-55°C ~ 125°C","Soft Termination","AEC-Q200","Automotive, Boardflex Sensitive","-","Surface Mount, MLCC","1210 (3225 Metric)","0.126"" L x 0.098"" W (3.20mm x 2.50mm)","-","0.106"" (2.70mm)","-","-"
"https://product.tdk.com/en/system/files?file=dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_commercial_soft_en.pdf","//media.digikey.com/Renders/TDK%20Renders/1210-(3225-Metric)-2,80mm-C-Series.jpg","445-6826-2-ND,445-6826-2-NDL,445-6826-1-ND,445-6826-6-ND","C3225X7S1H106M250AE","TDK Corporation","TDK Corporation","CAP CER 10UF 50V X7S 1210","26,000","0.38","0","1000","Tape & Reel (TR),Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","C","Not For New Designs","10 µF","±20%","50V","X7S","-55°C ~ 125°C","Soft Termination","-","Boardflex Sensitive","-","Surface Mount, MLCC","1210 (3225 Metric)","0.126"" L x 0.098"" W (3.20mm x 2.50mm)","-","0.110"" (2.80mm)","-","-"
"https://product.tdk.com/en/system/files?file=dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_automotive_soft_en.pdf","//media.digikey.com/Renders/TDK%20Renders/1210%20(3225%20Metric)%202.5.jpg","445-7983-2-ND,445-7983-1-ND,445-7983-6-ND","CGA6P3X7S1H106M250AE","TDK Corporation","TDK Corporation","CAP CER 10UF 50V X7S 1210","56","1.39","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","CGA","Active","10 µF","±20%","50V","X7S","-55°C ~ 125°C","Soft Termination","AEC-Q200","Automotive, Boardflex Sensitive","-","Surface Mount, MLCC","1210 (3225 Metric)","0.126"" L x 0.098"" W (3.20mm x 2.50mm)","-","0.110"" (2.80mm)","-","-"
"https://product.tdk.com/system/files/dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_commercial_general_en.pdf?ref_disty=digikey","//media.digikey.com/Renders/TDK%20Renders/C%20Series%202220(5750%20Metric)%2025.jpg","445-1454-2-ND,445-1454-2-NDL,445-1454-1-ND,445-1454-6-ND","C5750X7R1H106M230KB","TDK Corporation","TDK Corporation","CAP CER 10UF 50V X7R 2220","0","0.85084","0","500","Tape & Reel (TR),Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","C","Not For New Designs","10 µF","±20%","50V","X7R","-55°C ~ 125°C","-","-","General Purpose","-","Surface Mount, MLCC","2220 (5750 Metric)","0.224"" L x 0.197"" W (5.70mm x 5.00mm)","-","0.098"" (2.50mm)","-","-"
"https://datasheets.kyocera-avx.com/AutoMLCC.pdf","//media.digikey.com/Renders/AVX%20Renders/2220-(5750-Metric)-2,79mm.jpg","478-4528-2-ND,478-4528-1-ND,478-4528-6-ND","22205C106K4Z2A","KYOCERA AVX","KYOCERA AVX","CAP CER 10UF 50V X7R 2220","319","1.94","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","FLEXITERM®","Active","10 µF","±10%","50V","X7R","-55°C ~ 125°C","Soft Termination","AEC-Q200","Automotive, Boardflex Sensitive","-","Surface Mount, MLCC","2220 (5750 Metric)","0.224"" L x 0.197"" W (5.70mm x 5.00mm)","-","0.110"" (2.79mm)","-","-"
"https://product.tdk.com/en/system/files?file=dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_commercial_megacap_en.pdf","//media.digikey.com/photos/TDK%20Photos/CKG%20SERIES%205.5H,6.5L,5.5W.jpg","445-7098-2-ND,445-7098-1-ND,445-7098-6-ND","CKG45NX7S1H106M500JH","TDK Corporation","TDK Corporation","CAP CER 10UF 50V X7S SMD","0","1.782","0","1000","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","MEGACAP, CKG","Not For New Designs","10 µF","±20%","50V","X7S","-55°C ~ 125°C","Low ESL (Stacked)","-","SMPS Filtering, Bypass, Decoupling","-","Surface Mount, MLCC","Stacked SMD, 2 J-Lead","0.197"" L x 0.138"" W (5.00mm x 3.50mm)","-","0.217"" (5.50mm)","-","J-Lead"
"//media.digikey.com/pdf/Data%20Sheets/United%20Chemi-Con%20PDFs/NTS_NTF_Series_E1002W.pdf","//media.digikey.com/Renders/United%20Chemi-Con%20Renders/NTS-Series-3025(7563-Metric).jpg","565-4700-2-ND,565-4700-1-ND,565-4700-6-ND","KTS500B226M76N0T00","United Chemi-Con","United Chemi-Con","CAP CER 22UF 50V X7R 3025","0","4.21","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","NTS","Active","22 µF","±20%","50V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive","-","Surface Mount, MLCC","3025 (7563 Metric)","0.295"" L x 0.248"" W (7.50mm x 6.30mm)","-","0.157"" (4.00mm)","-","-"
"http://www.kemet.com/Lists/ProductCatalog/Attachments/598/KEM_C1050_GOLDMAX_X7R.pdf","//media.digikey.com/Photos/Kemet%20Photos/Goldmax,-300.jpg","399-9813-ND","C322C475K5R5TA","KEMET","KEMET","CAP CER 4.7UF 50V X7R RADIAL","0","3.5","0","1","Bulk","GoldMax 300 Comm X7R","Active","4.7 µF","±10%","50V","X7R","-55°C ~ 125°C","-","-","General Purpose","-","Through Hole","Radial","0.200"" L x 0.125"" W (5.08mm x 3.18mm)","0.260"" (6.60mm)","-","0.200"" (5.08mm)","Formed Leads"
"https://product.tdk.com/en/system/files?file=dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_commercial_megacap_en.pdf","//media.digikey.com/Photos/TDK%20Photos/MFG_CKG57NX7R1H476M500JJ.jpg","445-CKG57NX7R1H476M500JHTR-ND,445-CKG57NX7R1H476M500JHCT-ND,445-CKG57NX7R1H476M500JHDKR-ND","CKG57NX7R1H476M500JH","TDK Corporation","TDK Corporation","CAP CER 47UF 50V X7R 2SMD","0","8.96","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","MEGACAP, CKG","Active","47 µF","±20%","50V","X7R","-55°C ~ 125°C","Low ESL (Stacked)","-","SMPS Filtering, Bypass, Decoupling","-","Surface Mount, MLCC","Stacked SMD, 2 J-Lead","0.236"" L x 0.197"" W (6.00mm x 5.00mm)","-","0.217"" (5.50mm)","-","J-Lead"
"https://product.tdk.com/en/system/files?file=dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_automotive_megacap_en.pdf","//media.digikey.com/Photos/TDK%20Photos/MFG_CKG57NX7R1H476M500JJ.jpg","445-CKG57NX7R1H476M500JJTR-ND,445-CKG57NX7R1H476M500JJCT-ND,445-CKG57NX7R1H476M500JJDKR-ND","CKG57NX7R1H476M500JJ","TDK Corporation","TDK Corporation","CAP CER 47UF 50V X7R SMD","0","9.43","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","MEGACAP, CKG","Active","47 µF","±20%","50V","X7R","-55°C ~ 125°C","Low ESL (Stacked)","AEC-Q200","Automotive, SMPS Filtering, Bypass, Decoupling","-","Surface Mount, MLCC","SMD, J-Lead","0.236"" L x 0.197"" W (6.00mm x 5.00mm)","-","0.138"" (3.50mm)","-","J-Lead"
"https://datasheets.kyocera-avx.com/mini_turbo.pdf","//media.digikey.com/Photos/AVX%20Photos/ST10xCxx6MAM02.jpg","478-9346-ND","ST105C396MAM02","KYOCERA AVX","KYOCERA AVX","CAP CER 39UF 50V X7R 4SMD","0","30.5","0","1","Bulk","Mini-TurboCap™","Active","39 µF","±20%","50V","X7R","-55°C ~ 125°C","Low ESL (Stacked)","-","SMPS Filtering, Bypass, Decoupling","-","Surface Mount, MLCC","Stacked SMD, 4 L-Lead","0.210"" L x 0.190"" W (5.33mm x 4.83mm)","-","0.220"" (5.59mm)","0.150"" (3.80mm)","L-Lead"
"https://www.yuden.co.jp/productdata/catalog/mlcc06_e.pdf","//media.digikey.com/Renders/Taiyo%20Yuden%20Renders/0805-(2012-Metric)-1,45mm.jpg","587-4963-2-ND,587-4963-1-ND,587-4963-6-ND","UMK212BB7225MG-T","Taiyo Yuden","Taiyo Yuden","CAP CER 2.2UF 50V X7R 0805","1","0.34","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","M","Active","2.2 µF","±20%","50V","X7R","-55°C ~ 125°C","-","-","SMPS Filtering","-","Surface Mount, MLCC","0805 (2012 Metric)","0.079"" L x 0.049"" W (2.00mm x 1.25mm)","-","0.057"" (1.45mm)","-","-"
"https://ds.yuden.co.jp/TYCOMPAS/ut/detail?pn=UMK316B7225KD-T &u=M","//media.digikey.com/Renders/Taiyo%20Yuden%20Renders/1206-(3216-Metric)-0,90mm.jpg","587-3168-2-ND,587-3168-1-ND,587-3168-6-ND","UMK316B7225KD-T","Taiyo Yuden","Taiyo Yuden","CAP CER 2.2UF 50V X7R 1206","0","0.34","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","M","Active","2.2 µF","±10%","50V","X7R","-55°C ~ 125°C","-","-","SMPS Filtering","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.037"" (0.95mm)","-","-"
"https://www.yuden.co.jp/productdata/catalog/mlcc06_e.pdf","//media.digikey.com/Renders/Taiyo%20Yuden%20Renders/1206-(3216-Metric)-0,90mm.jpg","587-4970-2-ND,587-4970-1-ND,587-4970-6-ND","UMK316AB7475ML-T","Taiyo Yuden","Taiyo Yuden","CAP CER 4.7UF 50V X7R 1206","0","0.34","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","M","Active","4.7 µF","±20%","50V","X7R","-55°C ~ 125°C","-","-","SMPS Filtering","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.071"" (1.80mm)","-","-"
"https://search.murata.co.jp/Ceramy/image/img/A01X/G101/ENG/GRM31CR71H475KA12-01.pdf","//media.digikey.com/Renders/Murata%20Renders/1206-(3216-Metric)-1,80mm.jpg","490-GRM31CR71H475KA12KTR-ND,490-GRM31CR71H475KA12KCT-ND,490-GRM31CR71H475KA12KDKR-ND","GRM31CR71H475KA12K","Murata Electronics","Murata Electronics","CAP CER 4.7UF 50V X7R 1206","0","0.44","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","GRM","Active","4.7 µF","±10%","50V","X7R","-55°C ~ 125°C","-","-","General Purpose","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.071"" (1.80mm)","-","-"
"https://product.tdk.com/system/files/dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_automotive_general_en.pdf","//media.digikey.com/Renders/TDK%20Renders/CGA-Series-0805-(2012-Metric).jpg","445-174216-2-ND,445-174216-1-ND,445-174216-6-ND","CGA4J3X7R1H225K125AB","TDK Corporation","TDK Corporation","CAP CER 2.2UF 50V X7R 0805","0","0.45","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","CGA","Active","2.2 µF","±10%","50V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive","-","Surface Mount, MLCC","0805 (2012 Metric)","0.079"" L x 0.049"" W (2.00mm x 1.25mm)","-","0.057"" (1.45mm)","-","-"
"https://product.tdk.com/system/files/dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_automotive_general_en.pdf","//media.digikey.com/Renders/TDK%20Renders/CGA-Series-0805-(2012-Metric).jpg","445-175569-2-ND,445-175569-1-ND,445-175569-6-ND","CGA4J1X7R1V335K125AC","TDK Corporation","TDK Corporation","CAP CER 3.3UF 35V X7R 0805","0","0.45","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","CGA","Active","3.3 µF","±10%","35V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive","-","Surface Mount, MLCC","0805 (2012 Metric)","0.079"" L x 0.049"" W (2.00mm x 1.25mm)","-","0.057"" (1.45mm)","-","-"
"https://product.tdk.com/system/files/dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_automotive_general_en.pdf","//media.digikey.com/Renders/TDK%20Renders/CGA-Series-0805-(2012-Metric).jpg","445-CGA4J3X7R1H225M125ABTR-ND,445-CGA4J3X7R1H225M125ABCT-ND,445-CGA4J3X7R1H225M125ABDKR-ND","CGA4J3X7R1H225M125AB","TDK Corporation","TDK Corporation","CAP CER 2.2UF 50V X7R 0805","0","0.45","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","CGA","Active","2.2 µF","±20%","50V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive","-","Surface Mount, MLCC","0805 (2012 Metric)","0.079"" L x 0.049"" W (2.00mm x 1.25mm)","-","0.057"" (1.45mm)","-","-"
"https://product.tdk.com/system/files/dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_automotive_general_en.pdf","//media.digikey.com/Renders/TDK%20Renders/CGA-Series-0805-(2012-Metric).jpg","445-6963-2-ND,445-6963-1-ND,445-6963-6-ND","CGA4J1X7R1V225K125AC","TDK Corporation","TDK Corporation","CAP CER 2.2UF 35V X7R 0805","195,420","0.46","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","CGA","Active","2.2 µF","±10%","35V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive","-","Surface Mount, MLCC","0805 (2012 Metric)","0.079"" L x 0.049"" W (2.00mm x 1.25mm)","-","0.057"" (1.45mm)","-","-"
"https://product.tdk.com/system/files/dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_automotive_general_en.pdf","//media.digikey.com/Renders/TDK%20Renders/CGA-Series-0805-(2012-Metric).jpg","445-175363-2-ND,445-175363-1-ND,445-175363-6-ND","CGA4J1X7R1V475K125AC","TDK Corporation","TDK Corporation","CAP CER 4.7UF 35V X7R 0805","0","0.48","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","CGA","Active","4.7 µF","±10%","35V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive","-","Surface Mount, MLCC","0805 (2012 Metric)","0.079"" L x 0.049"" W (2.00mm x 1.25mm)","-","0.057"" (1.45mm)","-","-"
"https://datasheets.kyocera-avx.com/AutoMLCC.pdf","//media.digikey.com/Renders/AVX%20Renders/1206-(3216-Metric)-1,78mm-Q-Code.jpg","478-9559-2-ND,478-9559-1-ND,478-9559-6-ND","12065C225K4Z2A","KYOCERA AVX","KYOCERA AVX","CAP CER 2.2UF 50V X7R 1206","0","0.49","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","FLEXITERM®","Active","2.2 µF","±10%","50V","X7R","-55°C ~ 125°C","Soft Termination","AEC-Q200","Automotive, Boardflex Sensitive","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.070"" (1.78mm)","-","-"
"https://datasheets.kyocera-avx.com/AutoMLCC.pdf","//media.digikey.com/Renders/AVX%20Renders/1206-(3216-Metric)-1,78mm-Q-Code.jpg","478-9558-2-ND,478-9558-1-ND,478-9558-6-ND","12065C225K4T2A","KYOCERA AVX","KYOCERA AVX","CAP CER 2.2UF 50V X7R 1206","8,940","0.55","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","-","Active","2.2 µF","±10%","50V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.070"" (1.78mm)","-","-"
"https://www.yuden.co.jp/productdata/catalog/mlcc_all_hq_e.pdf","//media.digikey.com/Renders/Taiyo%20Yuden%20Renders/1206-(3216-Metric)-0,90mm.jpg","587-4949-2-ND,587-4949-1-ND,587-4949-6-ND","UMJ316AB7225MLHT","Taiyo Yuden","Taiyo Yuden","CAP CER 2.2UF 50V X7R 1206","894","0.56","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","M","Active","2.2 µF","±20%","50V","X7R","-55°C ~ 125°C","Soft Termination","AEC-Q200","Automotive, SMPS Filtering, Boardflex Sensitive","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.071"" (1.80mm)","-","-"
"https://www.yuden.co.jp/productdata/catalog/mlcc06_e.pdf","//media.digikey.com/Renders/Taiyo%20Yuden%20Renders/1210-(3225-Metric)-2,70mm.jpg","587-2673-2-ND,587-2673-1-ND,587-2673-6-ND","UMK325B7475KM-T","Taiyo Yuden","Taiyo Yuden","CAP CER 4.7UF 50V X7R 1210","0","0.45","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","M","Not For New Designs","4.7 µF","±10%","50V","X7R","-55°C ~ 125°C","-","-","SMPS Filtering","-","Surface Mount, MLCC","1210 (3225 Metric)","0.126"" L x 0.098"" W (3.20mm x 2.50mm)","-","0.106"" (2.70mm)","-","-"
"https://product.tdk.com/system/files/dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_commercial_general_en.pdf?ref_disty=digikey","//media.digikey.com/Renders/TDK%20Renders/0805-(2012-Metric)-1,45mm-C-Series.jpg","445-7551-2-ND,445-7551-1-ND,445-7551-6-ND","C2012X7R1V225K125AB","TDK Corporation","TDK Corporation","CAP CER 2.2UF 35V X7R 0805","50","0.57","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","C","Active","2.2 µF","±10%","35V","X7R","-55°C ~ 125°C","Low ESL","-","General Purpose","-","Surface Mount, MLCC","0805 (2012 Metric)","0.079"" L x 0.049"" W (2.00mm x 1.25mm)","-","0.057"" (1.45mm)","-","-"
"https://product.tdk.com/en/system/files?file=dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_automotive_soft_en.pdf","//media.digikey.com/Renders/TDK%20Renders/CGA-Series-0805-(2012-Metric).jpg","445-172478-2-ND,445-172478-1-ND,445-172478-6-ND","CGA4J3X7R1H225M125AE","TDK Corporation","TDK Corporation","CAP CER 2.2UF 50V X7R 0805","0","0.57","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","CGA","Active","2.2 µF","±20%","50V","X7R","-55°C ~ 125°C","Soft Termination","AEC-Q200","Automotive, Boardflex Sensitive","-","Surface Mount, MLCC","0805 (2012 Metric)","0.079"" L x 0.049"" W (2.00mm x 1.25mm)","-","0.059"" (1.50mm)","-","-"
"https://product.tdk.com/system/files/dam/doc/product/capacitor/ceramic/mlcc/catalog/mlcc_automotive_general_en.pdf","//media.digikey.com/Renders/TDK%20Renders/CGA-Series-1206-(3216-Metric).jpg","445-174217-2-ND,445-174217-1-ND,445-174217-6-ND","CGA5L3X7R1H475K160AB","TDK Corporation","TDK Corporation","CAP CER 4.7UF 50V X7R 1206","0","0.58","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","CGA","Active","4.7 µF","±10%","50V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.075"" (1.90mm)","-","-"
"https://api.kemet.com/component-edge/download/datasheet/C1210C475K5RACAUTO7210.pdf","//media.digikey.com/Renders/Kemet%20Renders/1210-(3225-Metric)-3,20x2,50x2,80mm.jpg","399-C1210C475K5RACAUTO7210TR-ND,399-C1210C475K5RACAUTO7210CT-ND,399-C1210C475K5RACAUTO7210DKR-ND","C1210C475K5RACAUTO7210","KEMET","KEMET","CAP CER 4.7UF 50V X7R 1210","0","0.63","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","SMD Auto X7R","Active","4.7 µF","±10%","50V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive, Bypass, Decoupling","-","Surface Mount, MLCC","1210 (3225 Metric)","0.126"" L x 0.098"" W (3.20mm x 2.50mm)","-","0.110"" (2.80mm)","-","-"
"https://datasheets.kyocera-avx.com/AutoMLCC.pdf","//media.digikey.com/Renders/AVX%20Renders/1206-(3216-Metric)-1,78mm-Q-Code.jpg","478-12065C475K4Z2ATR-ND,478-12065C475K4Z2ACT-ND,478-12065C475K4Z2ADKR-ND","12065C475K4Z2A","KYOCERA AVX","KYOCERA AVX","CAP CER 4.7UF 50V X7R 1206","0","0.59","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","FLEXITERM®","Active","4.7 µF","±10%","50V","X7R","-55°C ~ 125°C","Soft Termination","AEC-Q200","Automotive, Boardflex Sensitive","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.070"" (1.78mm)","-","-"
"https://ds.yuden.co.jp/TYCOMPAS/ut/detail?pn=UMK325B7475KMHP &u=M","//media.digikey.com/Renders/Taiyo%20Yuden%20Renders/1210-(3225-Metric)-2,70mm.jpg","587-6032-2-ND,587-6032-1-ND,587-6032-6-ND","UMK325B7475KMHP","Taiyo Yuden","Taiyo Yuden","CAP CER 4.7UF 50V X7R 1210","0","0.55","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","M","Active","4.7 µF","±10%","50V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive, SMPS Filtering","-","Surface Mount, MLCC","1210 (3225 Metric)","0.126"" L x 0.098"" W (3.20mm x 2.50mm)","-","0.106"" (2.70mm)","-","-"
"https://datasheets.kyocera-avx.com/AutoMLCC.pdf","//media.digikey.com/Photos/AVX%20Photos/MFG_MLCC-X5R.jpg","478-12314-2-ND,478-12314-1-ND,478-12314-6-ND","12065C475K4T2A","KYOCERA AVX","KYOCERA AVX","CAP CER 4.7UF 50V X7R 1206","0","0.64","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","-","Active","4.7 µF","±10%","50V","X7R","-55°C ~ 125°C","-","AEC-Q200","Automotive","-","Surface Mount, MLCC","1206 (3216 Metric)","0.126"" L x 0.063"" W (3.20mm x 1.60mm)","-","0.070"" (1.78mm)","-","-"
"https://www.yuden.co.jp/productdata/catalog/mlcc06_e.pdf","//media.digikey.com/Renders/Taiyo%20Yuden%20Renders/1210-(3225-Metric)-2,70mm.jpg","587-2785-2-ND,587-2785-1-ND,587-2785-6-ND","UMK325B7475MM-T","Taiyo Yuden","Taiyo Yuden","CAP CER 4.7UF 50V X7R 1210","0","0.55","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel®","M","Not For New Designs","4.7 µF","±20%","50V","X7R","-55°C ~ 125°C","-","-","SMPS Filtering","-","Surface Mount, MLCC","1210 (3225 Metric)","0.126"" L x 0.098"" W (3.20mm x 2.50mm)","-","0.106"" (2.70mm)","-","-"
